,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2658.0,2655.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0
FF_bm1,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0,2656.0
FF_bm2,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0,2664.0
FF_bm3,2663.0,2665.0,2664.0,2663.0,2664.0,2664.0,2665.0,2663.0,2663.0,2664.0,2662.0,2663.0,2663.0,2664.0,2664.0,2663.0,2663.0,2665.0,2664.0,2664.0,2665.0,2664.0
FF_d,2663.0,2664.0,2663.0,2664.0,2664.0,2664.0,2664.0,2661.0,2663.0,2664.0,2664.0,2664.0,2664.0,2663.0,2664.0,2664.0,2664.0,2664.0,2664.0,2663.0,2664.0,2664.0
FF_mix,2664.0,2665.0,2664.0,2665.0,2664.0,2665.0,2665.0,2663.0,2664.0,2664.0,2665.0,2665.0,2664.0,2664.0,2665.0,2665.0,2665.0,2665.0,2664.0,2664.0,2665.0,2665.0
FF_mix2,2663.0,2663.0,2664.0,2665.0,2664.0,2663.0,2665.0,2662.0,2663.0,2664.0,2662.0,2665.0,2664.0,2664.0,2665.0,2664.0,2664.0,2665.0,2664.0,2664.0,2664.0,2665.0
coreopt_FF_a,2554.0,2555.0,2552.0,2543.0,2544.0,2557.0,2546.0,2555.0,2559.0,2556.0,2555.0,2567.0,2571.0,2577.0,2564.0,2566.0,2569.0,2558.0,2570.0,2565.0,2557.0,2556.0
coreopt_FF_d,2496.0,2488.0,2501.0,2497.0,2488.0,2498.0,2495.0,2505.0,2514.0,2496.0,2519.0,2541.0,2536.0,2572.0,2538.0,2542.0,2561.0,2536.0,2541.0,2556.0,2536.0,2526.0
coreopt_IS_aa,2637.0,2638.0,2645.0,2639.0,2643.0,2639.0,2638.0,2642.0,2638.0,2639.0,2640.0,2640.0,2643.0,2645.0,2636.0,2635.0,2635.0,2641.0,2643.0,2636.0,2643.0,2640.0
coreopt_IS_ad,2637.0,2638.0,2645.0,2639.0,2643.0,2639.0,2638.0,2642.0,2638.0,2639.0,2640.0,2640.0,2643.0,2645.0,2636.0,2635.0,2635.0,2641.0,2643.0,2636.0,2643.0,2640.0
coreopt_IS_da,2663.0,2665.0,2664.0,2665.0,2664.0,2664.0,2665.0,2663.0,2664.0,2663.0,2662.0,2662.0,2664.0,2663.0,2664.0,2665.0,2663.0,2665.0,2663.0,2663.0,2665.0,2665.0
coreopt_IS_dd,2663.0,2665.0,2664.0,2665.0,2664.0,2664.0,2665.0,2663.0,2664.0,2663.0,2662.0,2662.0,2664.0,2663.0,2664.0,2665.0,2663.0,2665.0,2663.0,2663.0,2665.0,2665.0
